"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072655","establishment of protein localization to mitochondrion","1/166","127/18805",0.0078740157480315,0.891993169528508,-0.11525393385307,0.67692433284548,0.768591169584972,0.726384613544816,"TOMM40",1
"GO:0046486","glycerolipid metabolic process","3/166","395/18805",0.00759493670886076,0.86037822174775,-0.2646626640041,0.68086538381996,0.772334527152443,0.729922407690272,"PGS1/TMEM150A/INPP4A",3
"GO:0050863","regulation of T cell activation","3/166","395/18805",0.00759493670886076,0.86037822174775,-0.2646626640041,0.68086538381996,0.772334527152443,0.729922407690272,"KAT2A/STAT5B/SOS1",3
"GO:0003206","cardiac chamber morphogenesis","1/166","129/18805",0.00775193798449612,0.878163818062949,-0.131037942205366,0.68264161135091,0.772522219924248,0.730099793466883,"SOS1",1
"GO:0003231","cardiac ventricle development","1/166","129/18805",0.00775193798449612,0.878163818062949,-0.131037942205366,0.68264161135091,0.772522219924248,0.730099793466883,"ZMPSTE24",1
"GO:0006821","chloride transport","1/166","129/18805",0.00775193798449612,0.878163818062949,-0.131037942205366,0.68264161135091,0.772522219924248,0.730099793466883,"SLC12A3",1
"GO:0032479","regulation of type I interferon production","1/166","129/18805",0.00775193798449612,0.878163818062949,-0.131037942205366,0.68264161135091,0.772522219924248,0.730099793466883,"IRF3",1
"GO:0032606","type I interferon production","1/166","129/18805",0.00775193798449612,0.878163818062949,-0.131037942205366,0.68264161135091,0.772522219924248,0.730099793466883,"IRF3",1
"GO:0002824","positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","1/166","130/18805",0.00769230769230769,0.871408711770158,-0.138841973828534,0.68546242375805,0.773888367312525,0.731390919987651,"NECTIN2",1
"GO:0007127","meiosis I","1/166","130/18805",0.00769230769230769,0.871408711770158,-0.138841973828534,0.68546242375805,0.773888367312525,0.731390919987651,"UBB",1
"GO:0021987","cerebral cortex development","1/166","130/18805",0.00769230769230769,0.871408711770158,-0.138841973828534,0.68546242375805,0.773888367312525,0.731390919987651,"BMERB1",1
"GO:0098659","inorganic cation import across plasma membrane","1/166","130/18805",0.00769230769230769,0.871408711770158,-0.138841973828534,0.68546242375805,0.773888367312525,0.731390919987651,"SLC12A3",1
"GO:0099587","inorganic ion import across plasma membrane","1/166","130/18805",0.00769230769230769,0.871408711770158,-0.138841973828534,0.68546242375805,0.773888367312525,0.731390919987651,"SLC12A3",1
"GO:0046718","symbiont entry into host cell","1/166","131/18805",0.00763358778625954,0.864756736871149,-0.146588692956544,0.688258313324645,0.776313939488476,0.733683293849562,"NECTIN2",1
"GO:0050830","defense response to Gram-positive bacterium","1/166","131/18805",0.00763358778625954,0.864756736871149,-0.146588692956544,0.688258313324645,0.776313939488476,0.733683293849562,"LYZ",1
"GO:0003014","renal system process","1/166","132/18805",0.00757575757575758,0.85820554947061,-0.15427906995055,0.691029498929663,0.777975933536776,0.735254020852762,"SLC12A3",1
"GO:0014902","myotube differentiation","1/166","132/18805",0.00757575757575758,0.85820554947061,-0.15427906995055,0.691029498929663,0.777975933536776,0.735254020852762,"FKRP",1
"GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process","1/166","132/18805",0.00757575757575758,0.85820554947061,-0.15427906995055,0.691029498929663,0.777975933536776,0.735254020852762,"AXIN2",1
"GO:0098661","inorganic anion transmembrane transport","1/166","132/18805",0.00757575757575758,0.85820554947061,-0.15427906995055,0.691029498929663,0.777975933536776,0.735254020852762,"SLC12A3",1
"GO:2000146","negative regulation of cell motility","3/166","403/18805",0.00744416873449132,0.843298753325959,-0.300096080080908,0.693930300211836,0.780875110233684,0.73799399163036,"BMERB1/STAT3/C5AR2",3
"GO:0001578","microtubule bundle formation","1/166","134/18805",0.00746268656716418,0.845396511418809,-0.169494558571827,0.696498624234247,0.782077703092169,0.739130545084693,"DNAAF2",1
"GO:0002698","negative regulation of immune effector process","1/166","134/18805",0.00746268656716418,0.845396511418809,-0.169494558571827,0.696498624234247,0.782077703092169,0.739130545084693,"NECTIN2",1
"GO:0006354","DNA-templated transcription elongation","1/166","134/18805",0.00746268656716418,0.845396511418809,-0.169494558571827,0.696498624234247,0.782077703092169,0.739130545084693,"MED25",1
"GO:0035710","CD4-positive, alpha-beta T cell activation","1/166","134/18805",0.00746268656716418,0.845396511418809,-0.169494558571827,0.696498624234247,0.782077703092169,0.739130545084693,"STAT3",1
"GO:0050708","regulation of protein secretion","2/166","273/18805",0.00732600732600733,0.829913058828721,-0.267152356748843,0.697281955467496,0.782077703092169,0.739130545084693,"BRSK2/FFAR2",2
"GO:0070663","regulation of leukocyte proliferation","2/166","273/18805",0.00732600732600733,0.829913058828721,-0.267152356748843,0.697281955467496,0.782077703092169,0.739130545084693,"STAT5B/SOS1",2
"GO:0071216","cellular response to biotic stimulus","2/166","273/18805",0.00732600732600733,0.829913058828721,-0.267152356748843,0.697281955467496,0.782077703092169,0.739130545084693,"ZMPSTE24/IRF3",2
"GO:0002244","hematopoietic progenitor cell differentiation","1/166","135/18805",0.00740740740740741,0.83913431503793,-0.17702149285157,0.699196992204742,0.782761151870668,0.739776462831987,"SOS1",1
"GO:0008543","fibroblast growth factor receptor signaling pathway","1/166","135/18805",0.00740740740740741,0.83913431503793,-0.17702149285157,0.699196992204742,0.782761151870668,0.739776462831987,"SOS1",1
"GO:0043401","steroid hormone receptor signaling pathway","1/166","135/18805",0.00740740740740741,0.83913431503793,-0.17702149285157,0.699196992204742,0.782761151870668,0.739776462831987,"BRCA1",1
"GO:0070585","protein localization to mitochondrion","1/166","135/18805",0.00740740740740741,0.83913431503793,-0.17702149285157,0.699196992204742,0.782761151870668,0.739776462831987,"TOMM40",1
"GO:0002821","positive regulation of adaptive immune response","1/166","136/18805",0.00735294117647059,0.832964209780298,-0.184495731789666,0.701871512788246,0.784290721186492,0.741222037098687,"NECTIN2",1
"GO:0034219","carbohydrate transmembrane transport","1/166","136/18805",0.00735294117647059,0.832964209780298,-0.184495731789666,0.701871512788246,0.784290721186492,0.741222037098687,"PEA15",1
"GO:0042476","odontogenesis","1/166","136/18805",0.00735294117647059,0.832964209780298,-0.184495731789666,0.701871512788246,0.784290721186492,0.741222037098687,"AXIN2",1
"GO:0044409","symbiont entry into host","1/166","136/18805",0.00735294117647059,0.832964209780298,-0.184495731789666,0.701871512788246,0.784290721186492,0.741222037098687,"NECTIN2",1
"GO:0002456","T cell mediated immunity","1/166","137/18805",0.0072992700729927,0.826884179051974,-0.191918132142576,0.7045223954749,0.786153887551796,0.742982889205486,"NECTIN2",1
"GO:0006639","acylglycerol metabolic process","1/166","137/18805",0.0072992700729927,0.826884179051974,-0.191918132142576,0.7045223954749,0.786153887551796,0.742982889205486,"PGS1",1
"GO:0030879","mammary gland development","1/166","137/18805",0.0072992700729927,0.826884179051974,-0.191918132142576,0.7045223954749,0.786153887551796,0.742982889205486,"STAT5B",1
"GO:0050678","regulation of epithelial cell proliferation","3/166","410/18805",0.00731707317073171,0.828900969732589,-0.330565435865404,0.705031021824289,0.786355530388206,0.743173458990303,"HSPG2/SMAD3/STAT3",3
"GO:0006638","neutral lipid metabolic process","1/166","138/18805",0.0072463768115942,0.820892264711018,-0.199289530077126,0.70714984792568,0.786888786694098,0.743677431961895,"PGS1",1
"GO:0046632","alpha-beta T cell differentiation","1/166","138/18805",0.0072463768115942,0.820892264711018,-0.199289530077126,0.70714984792568,0.786888786694098,0.743677431961895,"STAT3",1
"GO:0048565","digestive tract development","1/166","138/18805",0.0072463768115942,0.820892264711018,-0.199289530077126,0.70714984792568,0.786888786694098,0.743677431961895,"SMAD3",1
"GO:0051053","negative regulation of DNA metabolic process","1/166","138/18805",0.0072463768115942,0.820892264711018,-0.199289530077126,0.70714984792568,0.786888786694098,0.743677431961895,"CHEK1",1
"GO:1903052","positive regulation of proteolysis involved in protein catabolic process","1/166","138/18805",0.0072463768115942,0.820892264711018,-0.199289530077126,0.70714984792568,0.786888786694098,0.743677431961895,"AXIN2",1
"GO:0008360","regulation of cell shape","1/166","139/18805",0.00719424460431655,0.814986564964896,-0.206610741816981,0.709754075988269,0.787958460286976,0.744688365303481,"ZMPSTE24",1
"GO:0030048","actin filament-based movement","1/166","139/18805",0.00719424460431655,0.814986564964896,-0.206610741816981,0.709754075988269,0.787958460286976,0.744688365303481,"GJC1",1
"GO:0050768","negative regulation of neurogenesis","1/166","139/18805",0.00719424460431655,0.814986564964896,-0.206610741816981,0.709754075988269,0.787958460286976,0.744688365303481,"GPR37L1",1
"GO:0070646","protein modification by small protein removal","1/166","139/18805",0.00719424460431655,0.814986564964896,-0.206610741816981,0.709754075988269,0.787958460286976,0.744688365303481,"USP24",1
"GO:1904950","negative regulation of establishment of protein localization","1/166","139/18805",0.00719424460431655,0.814986564964896,-0.206610741816981,0.709754075988269,0.787958460286976,0.744688365303481,"FFAR2",1
"GO:0002286","T cell activation involved in immune response","1/166","140/18805",0.00714285714285714,0.809165232358003,-0.213882564264212,0.712335283712792,0.790092511722144,0.74670522704788,"STAT3",1
"GO:0061982","meiosis I cell cycle process","1/166","140/18805",0.00714285714285714,0.809165232358003,-0.213882564264212,0.712335283712792,0.790092511722144,0.74670522704788,"UBB",1
"GO:0006401","RNA catabolic process","3/166","415/18805",0.0072289156626506,0.818914211061112,-0.352034651746696,0.712771859911967,0.790211243674941,0.746817438932508,"DCP1B/AXIN2/ZFP36L2",3
"GO:0002702","positive regulation of production of molecular mediator of immune response","1/166","141/18805",0.00709219858156028,0.803426471844826,-0.221105775597084,0.714893673367422,0.79110061316801,0.747657969426595,"FFAR2",1
"GO:0008643","carbohydrate transport","1/166","141/18805",0.00709219858156028,0.803426471844826,-0.221105775597084,0.714893673367422,0.79110061316801,0.747657969426595,"PEA15",1
"GO:0010927","cellular component assembly involved in morphogenesis","1/166","141/18805",0.00709219858156028,0.803426471844826,-0.221105775597084,0.714893673367422,0.79110061316801,0.747657969426595,"NECTIN2",1
"GO:0032989","cellular anatomical entity morphogenesis","1/166","141/18805",0.00709219858156028,0.803426471844826,-0.221105775597084,0.714893673367422,0.79110061316801,0.747657969426595,"NECTIN2",1
"GO:0015833","peptide transport","2/166","283/18805",0.00706713780918728,0.800587509046788,-0.318984439022339,0.716014007437589,0.79197490306058,0.748484248404121,"BRSK2/FFAR2",2
"GO:0031109","microtubule polymerization or depolymerization","1/166","142/18805",0.00704225352112676,0.79776853894451,-0.228281135845143,0.717429445453845,0.79280912912365,0.749272663624608,"BMERB1",1
"GO:0050792","regulation of viral process","1/166","142/18805",0.00704225352112676,0.79776853894451,-0.228281135845143,0.717429445453845,0.79280912912365,0.749272663624608,"NECTIN2",1
"GO:0034763","negative regulation of transmembrane transport","1/166","143/18805",0.00699300699300699,0.792189737972871,-0.235409387442621,0.719942798722595,0.794853973911962,0.75120521743227,"PEA15",1
"GO:0050770","regulation of axonogenesis","1/166","143/18805",0.00699300699300699,0.792189737972871,-0.235409387442621,0.719942798722595,0.794853973911962,0.75120521743227,"BRSK2",1
"GO:0016032","viral process","3/166","421/18805",0.00712589073634204,0.807243224680193,-0.377484006280653,0.721855016147777,0.796231981933012,0.752507553268854,"FUT8/PTBP1/NECTIN2",3
"GO:0040013","negative regulation of locomotion","3/166","421/18805",0.00712589073634204,0.807243224680193,-0.377484006280653,0.721855016147777,0.796231981933012,0.752507553268854,"BMERB1/STAT3/C5AR2",3
"GO:0042113","B cell activation","2/166","287/18805",0.00696864111498258,0.789429494983418,-0.33924176049237,0.723231853994523,0.797383901553502,0.75359621616465,"STAT5B/ZFP36L2",2
"GO:0031333","negative regulation of protein-containing complex assembly","1/166","145/18805",0.00689655172413793,0.781262982966348,-0.249527449622515,0.724903035144508,0.798612339904514,0.754757195827408,"CAPZA1",1
"GO:0002221","pattern recognition receptor signaling pathway","2/166","288/18805",0.00694444444444444,0.786688420348059,-0.344265278646123,0.72501212008846,0.798612339904514,0.754757195827408,"FFAR2/IRF3",2
"GO:0008064","regulation of actin polymerization or depolymerization","1/166","146/18805",0.00684931506849315,0.775911866644661,-0.25651866179287,0.727350307179129,0.800085337897042,0.756149305338805,"CAPZA1",1
"GO:0050921","positive regulation of chemotaxis","1/166","146/18805",0.00684931506849315,0.775911866644661,-0.25651866179287,0.727350307179129,0.800085337897042,0.756149305338805,"SMAD3",1
"GO:1900180","regulation of protein localization to nucleus","1/166","146/18805",0.00684931506849315,0.775911866644661,-0.25651866179287,0.727350307179129,0.800085337897042,0.756149305338805,"SMAD3",1
"GO:0009615","response to virus","3/166","425/18805",0.00705882352941176,0.799645641389086,-0.394265128994341,0.727786430739999,0.800198010506427,0.756255790623914,"ZMPSTE24/SMAD3/IRF3",3
"GO:0050671","positive regulation of lymphocyte proliferation","1/166","147/18805",0.00680272108843537,0.77063355462667,-0.26346556945832,0.729775938188736,0.801283287443493,0.757281470464791,"STAT5B",1
"GO:0051961","negative regulation of nervous system development","1/166","147/18805",0.00680272108843537,0.77063355462667,-0.26346556945832,0.729775938188736,0.801283287443493,0.757281470464791,"GPR37L1",1
"GO:0060048","cardiac muscle contraction","1/166","147/18805",0.00680272108843537,0.77063355462667,-0.26346556945832,0.729775938188736,0.801283287443493,0.757281470464791,"GJC1",1
"GO:0140694","membraneless organelle assembly","3/166","427/18805",0.00702576112412178,0.795900228548856,-0.402601319036171,0.730715127593766,0.801947311656682,0.757909030330906,"KAT2A/BRCA1/NUP62",3
"GO:0099175","regulation of postsynapse organization","1/166","148/18805",0.00675675675675676,0.765426571149463,-0.270368834683581,0.73218011839351,0.803187522373118,0.75908113588926,"ARHGAP22",1
"GO:0015850","organic hydroxy compound transport","2/166","293/18805",0.0068259385665529,0.773263703277273,-0.369144200301568,0.733769762991263,0.803595876446838,0.7594670655327,"ABCC11/C1QTNF1",2
"GO:0051054","positive regulation of DNA metabolic process","2/166","293/18805",0.0068259385665529,0.773263703277273,-0.369144200301568,0.733769762991263,0.803595876446838,0.7594670655327,"DDX11/BRCA1",2
"GO:0051321","meiotic cell cycle","2/166","293/18805",0.0068259385665529,0.773263703277273,-0.369144200301568,0.733769762991263,0.803595876446838,0.7594670655327,"UBB/NCAPH",2
"GO:0030832","regulation of actin filament length","1/166","149/18805",0.00671140939597315,0.760289480067923,-0.277229104853898,0.734563036351739,0.803595876446838,0.7594670655327,"CAPZA1",1
"GO:0090090","negative regulation of canonical Wnt signaling pathway","1/166","149/18805",0.00671140939597315,0.760289480067923,-0.277229104853898,0.734563036351739,0.803595876446838,0.7594670655327,"AXIN2",1
"GO:0097530","granulocyte migration","1/166","149/18805",0.00671140939597315,0.760289480067923,-0.277229104853898,0.734563036351739,0.803595876446838,0.7594670655327,"C5AR2",1
