"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0034340","response to type I interferon","1/251","92/18805",0.0108695652173913,0.814351290490213,-0.207614339203912,0.710401950578506,0.791590744930335,0.739554236438825,"IRF3",1
"GO:0055017","cardiac muscle tissue growth","1/251","92/18805",0.0108695652173913,0.814351290490213,-0.207614339203912,0.710401950578506,0.791590744930335,0.739554236438825,"NOG",1
"GO:0060021","roof of mouth development","1/251","92/18805",0.0108695652173913,0.814351290490213,-0.207614339203912,0.710401950578506,0.791590744930335,0.739554236438825,"SOS1",1
"GO:1903321","negative regulation of protein modification by small protein conjugation or removal","1/251","92/18805",0.0108695652173913,0.814351290490213,-0.207614339203912,0.710401950578506,0.791590744930335,0.739554236438825,"AKT1",1
"GO:0002753","cytoplasmic pattern recognition receptor signaling pathway","2/251","186/18805",0.010752688172043,0.805594825001071,-0.309905528288176,0.712705097738585,0.793883827040537,0.741696579057107,"AKT1/IRF3",2
"GO:0031589","cell-substrate adhesion","4/251","361/18805",0.0110803324099723,0.830142035735176,-0.379013923749096,0.713046865471714,0.793991298084602,0.741796985316834,"ILK/ACTN1/SMAD3/BCAM",4
"GO:0006400","tRNA modification","1/251","93/18805",0.010752688172043,0.805594825001071,-0.218591060594889,0.714286368384565,0.794278589646458,0.742065391299375,"AKT1",1
"GO:0030071","regulation of mitotic metaphase/anaphase transition","1/251","93/18805",0.010752688172043,0.805594825001071,-0.218591060594889,0.714286368384565,0.794278589646458,0.742065391299375,"ZWILCH",1
"GO:0032945","negative regulation of mononuclear cell proliferation","1/251","93/18805",0.010752688172043,0.805594825001071,-0.218591060594889,0.714286368384565,0.794278589646458,0.742065391299375,"SFTPD",1
"GO:0097194","execution phase of apoptosis","1/251","93/18805",0.010752688172043,0.805594825001071,-0.218591060594889,0.714286368384565,0.794278589646458,0.742065391299375,"AKT1",1
"GO:0008154","actin polymerization or depolymerization","2/251","187/18805",0.0106951871657754,0.801286831284488,-0.317631923729586,0.715473425839487,0.795325370687644,0.743043360481798,"CAPZA1/SPTBN2",2
"GO:0045765","regulation of angiogenesis","4/251","363/18805",0.0110192837465565,0.825568250414321,-0.390317520651876,0.717082687368022,0.795806519329985,0.74349288003351,"HSPG2/HMGA2/STAT3/BRCA1",4
"GO:0014910","regulation of smooth muscle cell migration","1/251","94/18805",0.0106382978723404,0.797024667288294,-0.229457308592512,0.718118888774447,0.795806519329985,0.74349288003351,"ABHD2",1
"GO:0021766","hippocampus development","1/251","94/18805",0.0106382978723404,0.797024667288294,-0.229457308592512,0.718118888774447,0.795806519329985,0.74349288003351,"SEMA6B",1
"GO:0021954","central nervous system neuron development","1/251","94/18805",0.0106382978723404,0.797024667288294,-0.229457308592512,0.718118888774447,0.795806519329985,0.74349288003351,"UBB",1
"GO:0030641","regulation of cellular pH","1/251","94/18805",0.0106382978723404,0.797024667288294,-0.229457308592512,0.718118888774447,0.795806519329985,0.74349288003351,"ATP6V1D",1
"GO:0042475","odontogenesis of dentin-containing tooth","1/251","94/18805",0.0106382978723404,0.797024667288294,-0.229457308592512,0.718118888774447,0.795806519329985,0.74349288003351,"WDR72",1
"GO:0050886","endocrine process","1/251","94/18805",0.0106382978723404,0.797024667288294,-0.229457308592512,0.718118888774447,0.795806519329985,0.74349288003351,"C1QTNF1",1
"GO:1902369","negative regulation of RNA catabolic process","1/251","94/18805",0.0106382978723404,0.797024667288294,-0.229457308592512,0.718118888774447,0.795806519329985,0.74349288003351,"AXIN2",1
"GO:2000781","positive regulation of double-strand break repair","1/251","94/18805",0.0106382978723404,0.797024667288294,-0.229457308592512,0.718118888774447,0.795806519329985,0.74349288003351,"DDX11",1
"GO:0032200","telomere organization","2/251","189/18805",0.0105820105820106,0.79280760555661,-0.332969713344717,0.720943163591497,0.798389675178131,0.745906227919539,"RPA2/BRCA2",2
"GO:1905952","regulation of lipid localization","2/251","189/18805",0.0105820105820106,0.79280760555661,-0.332969713344717,0.720943163591497,0.798389675178131,0.745906227919539,"AKT1/C1QTNF1",2
"GO:0007589","body fluid secretion","1/251","95/18805",0.0105263157894737,0.788634933948417,-0.24021566452127,0.721900202382358,0.798902890636476,0.746385706322813,"STAT5B",1
"GO:0071677","positive regulation of mononuclear cell migration","1/251","95/18805",0.0105263157894737,0.788634933948417,-0.24021566452127,0.721900202382358,0.798902890636476,0.746385706322813,"LGMN",1
"GO:0000423","mitophagy","1/251","96/18805",0.0104166666666667,0.780419986719788,-0.250868620629066,0.725630990688185,0.800841294530397,0.748196686075747,"CERS1",1
"GO:0002690","positive regulation of leukocyte chemotaxis","1/251","96/18805",0.0104166666666667,0.780419986719788,-0.250868620629066,0.725630990688185,0.800841294530397,0.748196686075747,"LGMN",1
"GO:0006405","RNA export from nucleus","1/251","96/18805",0.0104166666666667,0.780419986719788,-0.250868620629066,0.725630990688185,0.800841294530397,0.748196686075747,"NUP62",1
"GO:0010660","regulation of muscle cell apoptotic process","1/251","96/18805",0.0104166666666667,0.780419986719788,-0.250868620629066,0.725630990688185,0.800841294530397,0.748196686075747,"CAPN2",1
"GO:0016239","positive regulation of macroautophagy","1/251","96/18805",0.0104166666666667,0.780419986719788,-0.250868620629066,0.725630990688185,0.800841294530397,0.748196686075747,"CERS1",1
"GO:0045104","intermediate filament cytoskeleton organization","1/251","96/18805",0.0104166666666667,0.780419986719788,-0.250868620629066,0.725630990688185,0.800841294530397,0.748196686075747,"KRT34",1
"GO:1901874","negative regulation of post-translational protein modification","1/251","96/18805",0.0104166666666667,0.780419986719788,-0.250868620629066,0.725630990688185,0.800841294530397,0.748196686075747,"AKT1",1
"GO:1902099","regulation of metaphase/anaphase transition of cell cycle","1/251","96/18805",0.0104166666666667,0.780419986719788,-0.250868620629066,0.725630990688185,0.800841294530397,0.748196686075747,"ZWILCH",1
"GO:0002292","T cell differentiation involved in immune response","1/251","97/18805",0.0103092783505155,0.772374419846388,-0.261418584093664,0.729311926138357,0.80380752635678,0.750967927815888,"STAT3",1
"GO:0007091","metaphase/anaphase transition of mitotic cell cycle","1/251","97/18805",0.0103092783505155,0.772374419846388,-0.261418584093664,0.729311926138357,0.80380752635678,0.750967927815888,"ZWILCH",1
"GO:0045103","intermediate filament-based process","1/251","97/18805",0.0103092783505155,0.772374419846388,-0.261418584093664,0.729311926138357,0.80380752635678,0.750967927815888,"KRT34",1
"GO:1904892","regulation of receptor signaling pathway via STAT","1/251","97/18805",0.0103092783505155,0.772374419846388,-0.261418584093664,0.729311926138357,0.80380752635678,0.750967927815888,"IL10RA",1
"GO:0030099","myeloid cell differentiation","5/251","455/18805",0.010989010989011,0.823300205770325,-0.44377917010295,0.72973764917256,0.804002985150299,0.751150537806874,"ACTN1/PSEN1/KLF13/STAT5B/STAT3",5
"GO:0061025","membrane fusion","2/251","193/18805",0.0103626943005181,0.776376359845592,-0.363197667778748,0.731617821050298,0.805800233664449,0.752829641259113,"RABEP1/NECTIN2",2
"GO:0006022","aminoglycan metabolic process","1/251","98/18805",0.0102040816326531,0.764493048215302,-0.271867880808605,0.732943672265109,0.806163325559687,0.753168864716511,"B3GNT3",1
"GO:0043502","regulation of muscle adaptation","1/251","98/18805",0.0102040816326531,0.764493048215302,-0.271867880808605,0.732943672265109,0.806163325559687,0.753168864716511,"SMAD3",1
"GO:0051899","membrane depolarization","1/251","98/18805",0.0102040816326531,0.764493048215302,-0.271867880808605,0.732943672265109,0.806163325559687,0.753168864716511,"CHRNB1",1
"GO:2001251","negative regulation of chromosome organization","1/251","98/18805",0.0102040816326531,0.764493048215302,-0.271867880808605,0.732943672265109,0.806163325559687,0.753168864716511,"ZWILCH",1
"GO:1901342","regulation of vasculature development","4/251","372/18805",0.010752688172043,0.805594825001071,-0.440478267402799,0.734729573325445,0.807853134801109,0.75474759159182,"HSPG2/HMGA2/STAT3/BRCA1",4
"GO:0042982","amyloid precursor protein metabolic process","1/251","99/18805",0.0101010101010101,0.756770896213127,-0.28221875896289,0.736526883804183,0.809279539332702,0.756080229095444,"PSEN1",1
"GO:0050848","regulation of calcium-mediated signaling","1/251","99/18805",0.0101010101010101,0.756770896213127,-0.28221875896289,0.736526883804183,0.809279539332702,0.756080229095444,"PTBP1",1
"GO:0006576","biogenic amine metabolic process","1/251","100/18805",0.01,0.749203187250996,-0.292473392427648,0.74006220681098,0.810311431126444,0.757044287799383,"DRD4",1
"GO:0006637","acyl-CoA metabolic process","1/251","100/18805",0.01,0.749203187250996,-0.292473392427648,0.74006220681098,0.810311431126444,0.757044287799383,"ACSM3",1
"GO:0021675","nerve development","1/251","100/18805",0.01,0.749203187250996,-0.292473392427648,0.74006220681098,0.810311431126444,0.757044287799383,"ILK",1
"GO:0032784","regulation of DNA-templated transcription elongation","1/251","100/18805",0.01,0.749203187250996,-0.292473392427648,0.74006220681098,0.810311431126444,0.757044287799383,"MED25",1
"GO:0035383","thioester metabolic process","1/251","100/18805",0.01,0.749203187250996,-0.292473392427648,0.74006220681098,0.810311431126444,0.757044287799383,"ACSM3",1
"GO:0044784","metaphase/anaphase transition of cell cycle","1/251","100/18805",0.01,0.749203187250996,-0.292473392427648,0.74006220681098,0.810311431126444,0.757044287799383,"ZWILCH",1
"GO:0051346","negative regulation of hydrolase activity","1/251","100/18805",0.01,0.749203187250996,-0.292473392427648,0.74006220681098,0.810311431126444,0.757044287799383,"AKT1",1
"GO:0060419","heart growth","1/251","100/18805",0.01,0.749203187250996,-0.292473392427648,0.74006220681098,0.810311431126444,0.757044287799383,"NOG",1
"GO:0070664","negative regulation of leukocyte proliferation","1/251","100/18805",0.01,0.749203187250996,-0.292473392427648,0.74006220681098,0.810311431126444,0.757044287799383,"SFTPD",1
"GO:1903432","regulation of TORC1 signaling","1/251","100/18805",0.01,0.749203187250996,-0.292473392427648,0.74006220681098,0.810311431126444,0.757044287799383,"AKT1",1
"GO:0042113","B cell activation","3/251","287/18805",0.0104529616724739,0.783139220122992,-0.430594154316485,0.74021961749796,0.810311431126444,0.757044287799383,"PIK3R3/STAT5B/ZFP36L2",3
"GO:0002221","pattern recognition receptor signaling pathway","3/251","288/18805",0.0104166666666667,0.780419986719788,-0.436764109372378,0.742348765240669,0.812309231318013,0.75891075933748,"AKT1/FFAR2/IRF3",3
"GO:0010596","negative regulation of endothelial cell migration","1/251","101/18805",0.0099009900990099,0.741785333911877,-0.302633883962055,0.743550278775185,0.812309231318013,0.75891075933748,"MMRN2",1
"GO:0014909","smooth muscle cell migration","1/251","101/18805",0.0099009900990099,0.741785333911877,-0.302633883962055,0.743550278775185,0.812309231318013,0.75891075933748,"ABHD2",1
"GO:0034446","substrate adhesion-dependent cell spreading","1/251","101/18805",0.0099009900990099,0.741785333911877,-0.302633883962055,0.743550278775185,0.812309231318013,0.75891075933748,"ILK",1
"GO:0048661","positive regulation of smooth muscle cell proliferation","1/251","101/18805",0.0099009900990099,0.741785333911877,-0.302633883962055,0.743550278775185,0.812309231318013,0.75891075933748,"AKT1",1
"GO:0120162","positive regulation of cold-induced thermogenesis","1/251","101/18805",0.0099009900990099,0.741785333911877,-0.302633883962055,0.743550278775185,0.812309231318013,0.75891075933748,"ADRB1",1
"GO:0030317","flagellated sperm motility","2/251","198/18805",0.0101010101010101,0.756770896213127,-0.400177956127803,0.744473313692859,0.812769010598241,0.759340314276944,"CFAP20/ADCY3",2
"GO:0097722","sperm motility","2/251","198/18805",0.0101010101010101,0.756770896213127,-0.400177956127803,0.744473313692859,0.812769010598241,0.759340314276944,"CFAP20/ADCY3",2
"GO:0030324","lung development","2/251","199/18805",0.0100502512562814,0.752968027387936,-0.407470715686937,0.746980454856813,0.813871499801942,0.760370329554974,"SFTPD/NOG",2
"GO:0006112","energy reserve metabolic process","1/251","102/18805",0.00980392156862745,0.734512928677447,-0.312702268249865,0.74699172873388,0.813871499801942,0.760370329554974,"AKT1",1
"GO:0010657","muscle cell apoptotic process","1/251","102/18805",0.00980392156862745,0.734512928677447,-0.312702268249865,0.74699172873388,0.813871499801942,0.760370329554974,"CAPN2",1
"GO:0016079","synaptic vesicle exocytosis","1/251","102/18805",0.00980392156862745,0.734512928677447,-0.312702268249865,0.74699172873388,0.813871499801942,0.760370329554974,"PSEN1",1
"GO:0034620","cellular response to unfolded protein","1/251","102/18805",0.00980392156862745,0.734512928677447,-0.312702268249865,0.74699172873388,0.813871499801942,0.760370329554974,"AKT1",1
"GO:0050764","regulation of phagocytosis","1/251","102/18805",0.00980392156862745,0.734512928677447,-0.312702268249865,0.74699172873388,0.813871499801942,0.760370329554974,"SFTPD",1
"GO:0002237","response to molecule of bacterial origin","4/251","379/18805",0.0105540897097625,0.790715764908703,-0.478722447912128,0.747876541009334,0.814561360446573,0.761014841085151,"CAPN2/IL10RA/AKT1/IRF3",4
"GO:0003012","muscle system process","5/251","467/18805",0.0107066381156317,0.802144740097426,-0.503585552766047,0.750266400387745,0.816471695189695,0.762799596858688,"SMAD3/TRIM72/CHRNB1/GJC1/FKRP",5
"GO:0015914","phospholipid transport","1/251","103/18805",0.00970873786407767,0.727381735195142,-0.322680514777099,0.750387177383176,0.816471695189695,0.762799596858688,"GLTPD2",1
"GO:0051588","regulation of neurotransmitter transport","1/251","103/18805",0.00970873786407767,0.727381735195142,-0.322680514777099,0.750387177383176,0.816471695189695,0.762799596858688,"DRD4",1
"GO:0015850","organic hydroxy compound transport","3/251","293/18805",0.0102389078498294,0.767102239506139,-0.467321387744764,0.752787871263424,0.818258676722533,0.764469108246374,"DRD4/ABCC11/C1QTNF1",3
"GO:0051054","positive regulation of DNA metabolic process","3/251","293/18805",0.0102389078498294,0.767102239506139,-0.467321387744764,0.752787871263424,0.818258676722533,0.764469108246374,"DDX11/AKT1/BRCA1",3
"GO:0051321","meiotic cell cycle","3/251","293/18805",0.0102389078498294,0.767102239506139,-0.467321387744764,0.752787871263424,0.818258676722533,0.764469108246374,"BRCA2/FANCA/UBB",3
"GO:0003300","cardiac muscle hypertrophy","1/251","104/18805",0.00961538461538462,0.720387680049035,-0.332570530560681,0.753737237188375,0.818466097544035,0.764662893921927,"SMAD3",1
"GO:0009408","response to heat","1/251","104/18805",0.00961538461538462,0.720387680049035,-0.332570530560681,0.753737237188375,0.818466097544035,0.764662893921927,"AKT1",1
"GO:0043266","regulation of potassium ion transport","1/251","104/18805",0.00961538461538462,0.720387680049035,-0.332570530560681,0.753737237188375,0.818466097544035,0.764662893921927,"KCNAB2",1
"GO:0030323","respiratory tube development","2/251","203/18805",0.00985221674876847,0.738131218966499,-0.436309964364773,0.756799555254951,0.820403954783659,0.766473362955775,"SFTPD/NOG",2
"GO:0031099","regeneration","2/251","203/18805",0.00985221674876847,0.738131218966499,-0.436309964364773,0.756799555254951,0.820403954783659,0.766473362955775,"HSPG2/FKRP",2
"GO:1901605","alpha-amino acid metabolic process","2/251","203/18805",0.00985221674876847,0.738131218966499,-0.436309964364773,0.756799555254951,0.820403954783659,0.766473362955775,"GLUD1/FAH",2
